4481 2 2 Y1612 3 3 9
4481 2 3 Y1613 2 2 8
4481 2 4 Y1610 2 2 8
4481 2 5 P1611 1 1 7
4481 2 6 A159 1 1 7
4482 1 1 A157 0 0 6
4482 1 2 P2889 3 3 9
4482 1 3 A151 1 1 7
4483 1 1 A151 0 0 6
4483 1 2 Y1563 3 3 9
4483 1 3 Y1564 1 1 7
4483 1 4 Y1565 2 2 8
4483 1 5 Y1566 1 1 7
4483 1 6 P1569 2 2 8
4483 1 7 A152 1 1 7
4483 2 1 A151 0 0 6
4483 2 2 Y1563 3 3 9
4483 2 3 Y1564 1 1 7
4483 2 4 Y1565 2 2 8
4483 2 5 Y1566 1 1 7
4483 2 6 Y1567 2 2 8
4483 2 7 P1568 1 1 7
4483 2 8 A152 1 1 7
4483 3 1 A151 0 0 6
4483 3 2 Y1563 3 3 9
4483 3 3 Y1564 1 1 7
4483 3 4 Y1565 2 2 8
4483 3 5 Y1566 1 1 7
4483 3 6 Y1570 2 2 8
4483 3 7 P1571 1 1 7
4483 3 8 A152 1 1 7
4483 4 1 A151 0 0 6
4483 4 2 Y1572 3 3 9
4483 4 3 Y1573 2 2 8
4483 4 4 Y1565 2 2 8
4483 4 5 Y1566 1 1 7
4483 4 6 Y1570 2 2 8
4483 4 7 P1571 1 1 7
4483 4 8 A152 1 1 7
4484 1 1 A157 0 0 6
4484 1 2 P2889 3 3 9
4484 1 3 A151 1 1 7
4485 1 1 A151 0 0 6
4485 1 2 Y1624 3 3 9
4485 1 3 Y1625 2 2 8
4485 1 4 Y1626 2 2 8
4485 1 5 Y1627 2 2 8
4485 1 6 P1628 2 2 8
4485 1 7 A161 1 1 7
4486 1 1 A158 0 0 6
4486 1 2 P2973 3 3 9
4486 1 3 A153 1 1 7
4487 1 1 A153 0 0 6
4487 1 2 Y2125 3 3 9
4487 1 3 Y2126 1 1 7
4487 1 4 Y2117 2 2 8
4487 1 5 Y2121 2 2 8
4487 1 6 Y2123 2 2 8
4487 1 7 P2124 1 1 7
4487 1 8 A151 1 1 7
4487 2 1 A153 0 0 6
4487 2 2 Y2105 3 3 9
4487 2 3 Y2106 2 2 8
4487 2 4 Y2107 1 1 7
4487 2 5 Y2108 2 2 8
4487 2 6 Y2109 2 2 8
4487 2 7 P2112 2 2 8
4487 2 8 A151 1 1 7
4487 3 1 A153 0 0 6
4487 3 2 Y2105 3 3 9
4487 3 3 Y2113 2 2 8
4487 3 4 Y2114 2 2 8
4487 3 5 Y2108 2 2 8
4487 3 6 Y2109 2 2 8
4487 3 7 P2112 2 2 8
4487 3 8 A151 1 1 7
4487 4 1 A153 0 0 6
4487 4 2 Y2105 3 3 9
4487 4 3 Y2113 2 2 8
4487 4 4 Y2115 2 2 8
4487 4 5 Y2116 1 1 7
4487 4 6 Y2109 2 2 8
4487 4 7 P2112 2 2 8
4487 4 8 A151 1 1 7
4487 5 1 A153 0 0 6
4487 5 2 Y2105 3 3 9
4487 5 3 Y2113 2 2 8
4487 5 4 Y2117 2 2 8
4487 5 5 Y2118 2 2 8
4487 5 6 Y2109 2 2 8
4487 5 7 P2112 2 2 8
4487 5 8 A151 1 1 7
4487 6 1 A153 0 0 6
4487 6 2 Y2105 3 3 9
4487 6 3 Y2113 2 2 8
4487 6 4 Y2117 2 2 8
4487 6 5 Y2119 2 2 8
4487 6 6 Y2120 1 1 7
4487 6 7 P2112 2 2 8
4487 6 8 A151 1 1 7
4487 7 1 A153 0 0 6
4487 7 2 Y2105 3 3 9
4487 7 3 Y2113 2 2 8
4487 7 4 Y2117 2 2 8
4487 7 5 Y2121 2 2 8
4487 7 6 Y2122 2 2 8
4487 7 7 P2112 2 2 8
4487 7 8 A151 1 1 7
4487 8 1 A153 0 0 6
4487 8 2 Y2105 3 3 9
4487 8 3 Y2113 2 2 8
4487 8 4 Y2117 2 2 8
4487 8 5 Y2121 2 2 8
4487 8 6 Y2123 2 2 8
4487 8 7 P2124 1 1 7
4487 8 8 A151 1 1 7
4487 9 1 A153 0 0 6
4487 9 2 Y2105 3 3 9
4487 9 3 Y2106 2 2 8
4487 9 4 Y2107 1 1 7
4487 9 5 Y2108 2 2 8
4487 9 6 Y2109 2 2 8
4487 9 7 Y2110 2 2 8
4487 9 8 P2111 1 1 7
4487 9 9 A151 1 1 7
4487 10 1 A153 0 0 6
4487 10 2 Y2127 3 3 9
4487 10 3 Y2128 2 2 8
4487 10 4 Y2117 2 2 8
4487 10 5 Y2121 2 2 8
4487 10 6 Y2123 2 2 8
4487 10 7 P2124 1 1 7
4487 10 8 A151 1 1 7
4487 11 1 A153 0 0 6
4487 11 2 Y2127 3 3 9
4487 11 3 Y2129 2 2 8
4487 11 4 Y2130 1 1 7
4487 11 5 Y2121 2 2 8
4487 11 6 Y2123 2 2 8
4487 11 7 P2124 1 1 7
4487 11 8 A151 1 1 7
4488 1 1 A158 0 0 6
4488 1 2 P2949 3 3 9
4488 1 3 A149 1 1 7
4489 1 1 A149 0 0 6
4489 1 2 Y1035 3 3 9
4489 1 3 Y1036 1 1 7
4489 1 4 P1037 2 2 8
4489 1 5 A148 1 1 7
4489 2 1 A149 0 0 6
4489 2 2 Y1038 3 3 9
4489 2 3 Y1039 2 2 8
4489 2 4 P1037 2 2 8
4489 2 5 A148 1 1 7
4489 3 1 A149 0 0 6
4489 3 2 Y1040 3 3 9
4489 3 3 Y1041 2 2 8
4489 3 4 P1037 2 2 8
4489 3 5 A148 1 1 7
4490 1 1 A158 0 0 6
4490 1 2 P2973 3 3 9
4490 1 3 A153 1 1 7
4491 1 1 A153 0 0 6
4491 1 2 Y2178 3 3 9
4491 1 3 Y2179 1 1 7
4491 1 4 Y2180 2 2 8
4491 1 5 P2181 2 2 8
4491 1 6 A155 1 1 7
4492 1 1 A158 0 0 6
4492 1 2 P2973 3 3 9
4492 1 3 A153 1 1 7
4493 1 1 A153 0 0 6
4493 1 2 Y2099 3 3 9
4493 1 3 Y2100 2 2 8
4493 1 4 P2101 2 2 8
4493 1 5 A148 1 1 7
4494 1 1 A158 0 0 6
4494 1 2 P2949 3 3 9
4494 1 3 A149 1 1 7
4495 1 1 A149 0 0 6
4495 1 2 Y1128 3 3 9
4495 1 3 Y1129 2 2 8
4495 1 4 Y1130 2 2 8
4495 1 5 P1131 1 1 7
4495 1 6 A159 1 1 7
4495 2 1 A149 0 0 6
4495 2 2 Y1128 3 3 9
4495 2 3 Y1129 2 2 8
4495 2 4 Y1132 2 2 8
4495 2 5 P1133 2 2 8
4495 2 6 A159 1 1 7
4495 3 1 A149 0 0 6
4495 3 2 Y1128 3 3 9
4495 3 3 Y1129 2 2 8
4495 3 4 Y1132 2 2 8
4495 3 5 Y1134 2 2 8
4495 3 6 P1135 1 1 7
4495 3 7 A159 1 1 7
4495 4 1 A149 0 0 6
4495 4 2 Y1128 3 3 9
4495 4 3 Y1136 2 2 8
4495 4 4 Y1137 1 1 7
4495 4 5 Y1134 2 2 8
4495 4 6 P1135 1 1 7
4495 4 7 A159 1 1 7
4495 5 1 A149 0 0 6
4495 5 2 Y1128 3 3 9
4495 5 3 Y1138 2 2 8
4495 5 4 Y1139 2 2 8
4495 5 5 Y1134 2 2 8
4495 5 6 P1135 1 1 7
4495 5 7 A159 1 1 7
4495 6 1 A149 0 0 6
4495 6 2 Y1140 3 3 9
4495 6 3 Y1141 1 1 7
4495 6 4 Y1139 2 2 8
4495 6 5 Y1134 2 2 8
4495 6 6 P1135 1 1 7
4495 6 7 A159 1 1 7
4495 7 1 A149 0 0 6
4495 7 2 Y1142 3 3 9
4495 7 3 Y1143 2 2 8
4495 7 4 Y1139 2 2 8
4495 7 5 Y1134 2 2 8
4495 7 6 P1135 1 1 7
4495 7 7 A159 1 1 7
4496 1 1 A158 0 0 6
4496 1 2 P2973 3 3 9
4496 1 3 A153 1 1 7
4497 1 1 A153 0 0 6
4497 1 2 Y2340 3 3 9
4497 1 3 Y2341 1 1 7
4497 1 4 Y2342 2 2 8
4497 1 5 Y2343 2 2 8
4497 1 6 Y2344 2 2 8
4497 1 7 Y2345 2 2 8
4497 1 8 P2346 2 2 8
4497 1 9 A171 1 1 7
4498 1 1 A158 0 0 6
4498 1 2 P2973 3 3 9
4498 1 3 A153 1 1 7
4499 1 1 A153 0 0 6
4499 1 2 Y2261 3 3 9
4499 1 3 Y2262 2 2 8
4499 1 4 Y2263 1 1 7
4499 1 5 Y2264 2 2 8
4499 1 6 Y2265 2 2 8
4499 1 7 Y2266 1 1 7
4499 1 8 Y2267 2 2 8
4499 1 9 P2270 2 2 8
4499 1 10 A164 1 1 7
4499 2 1 A153 0 0 6
4499 2 2 Y2261 3 3 9
4499 2 3 Y2262 2 2 8
4499 2 4 Y2263 1 1 7
4499 2 5 Y2264 2 2 8
4499 2 6 Y2265 2 2 8
4499 2 7 Y2266 1 1 7
4499 2 8 Y2267 2 2 8
4499 2 9 Y2268 2 2 8
4499 2 10 P2269 1 1 7
4499 2 11 A164 1 1 7
4499 3 1 A153 0 0 6
4499 3 2 Y2261 3 3 9
4499 3 3 Y2262 2 2 8
4499 3 4 Y2263 1 1 7
4499 3 5 Y2264 2 2 8
4499 3 6 Y2265 2 2 8
4499 3 7 Y2266 1 1 7
4499 3 8 Y2267 2 2 8
4499 3 9 Y2271 2 2 8
4499 3 10 P2272 1 1 7
4499 3 11 A164 1 1 7
4499 4 1 A153 0 0 6
4499 4 2 Y2261 3 3 9
4499 4 3 Y2273 2 2 8
4499 4 4 Y2274 2 2 8
4499 4 5 Y2264 2 2 8
4499 4 6 Y2265 2 2 8
4499 4 7 Y2266 1 1 7
4499 4 8 Y2267 2 2 8
4499 4 9 Y2271 2 2 8
4499 4 10 P2272 1 1 7
4499 4 11 A164 1 1 7
4499 5 1 A153 0 0 6
4499 5 2 Y2261 3 3 9
4499 5 3 Y2273 2 2 8
4499 5 4 Y2275 2 2 8
4499 5 5 Y2276 1 1 7
4499 5 6 Y2265 2 2 8
4499 5 7 Y2266 1 1 7
4499 5 8 Y2267 2 2 8
4499 5 9 Y2271 2 2 8
4499 5 10 P2272 1 1 7
4499 5 11 A164 1 1 7
4499 6 1 A153 0 0 6
4499 6 2 Y2261 3 3 9
4499 6 3 Y2273 2 2 8
4499 6 4 Y2277 2 2 8
4499 6 5 Y2278 2 2 8
4499 6 6 Y2265 2 2 8
4499 6 7 Y2266 1 1 7
4499 6 8 Y2267 2 2 8
4499 6 9 Y2271 2 2 8
4499 6 10 P2272 1 1 7
4499 6 11 A164 1 1 7
4499 7 1 A153 0 0 6
4499 7 2 Y2279 3 3 9
4499 7 3 Y2280 1 1 7
4499 7 4 Y2277 2 2 8
4499 7 5 Y2278 2 2 8
4499 7 6 Y2265 2 2 8
4499 7 7 Y2266 1 1 7
4499 7 8 Y2267 2 2 8
4499 7 9 Y2271 2 2 8
4499 7 10 P2272 1 1 7
4499 7 11 A164 1 1 7
4499 8 1 A153 0 0 6
4499 8 2 Y2281 3 3 9
4499 8 3 Y2282 2 2 8
4499 8 4 Y2277 2 2 8
4499 8 5 Y2278 2 2 8
4499 8 6 Y2265 2 2 8
4499 8 7 Y2266 1 1 7
4499 8 8 Y2267 2 2 8
4499 8 9 Y2271 2 2 8
4499 8 10 P2272 1 1 7
4499 8 11 A164 1 1 7
4499 9 1 A153 0 0 6
4499 9 2 Y2281 3 3 9
4499 9 3 Y2283 2 2 8
4499 9 4 Y2284 1 1 7
4499 9 5 Y2278 2 2 8
4499 9 6 Y2265 2 2 8
4499 9 7 Y2266 1 1 7
4499 9 8 Y2267 2 2 8
4499 9 9 Y2271 2 2 8
4499 9 10 P2272 1 1 7
4499 9 11 A164 1 1 7
4500 1 1 A159 0 0 6
4500 1 2 P3029 3 3 9
4500 1 3 A152 1 1 7
4500 2 1 A159 0 0 6
4500 2 2 Y3027 3 3 9
4500 2 3 P3028 1 1 7
4500 2 4 A152 1 1 7
4500 3 1 A159 0 0 6
4500 3 2 Y3030 3 3 9
4500 3 3 P3031 1 1 7
4500 3 4 A152 1 1 7
4501 1 1 A152 0 0 6
4501 1 2 Y2049 3 3 9
4501 1 3 Y2050 1 1 7
4501 1 4 Y2051 2 2 8
4501 1 5 P2052 2 2 8
4501 1 6 A171 1 1 7
4501 2 1 A152 0 0 6
4501 2 2 Y2053 3 3 9
4501 2 3 Y2054 2 2 8
4501 2 4 Y2051 2 2 8
4501 2 5 P2052 2 2 8
4501 2 6 A171 1 1 7
4501 3 1 A152 0 0 6
4501 3 2 Y2055 3 3 9
4501 3 3 Y2056 2 2 8
4501 3 4 Y2051 2 2 8
4501 3 5 P2052 2 2 8
4501 3 6 A171 1 1 7
4502 1 1 A159 0 0 6
4502 1 2 P3029 3 3 9
4502 1 3 A152 1 1 7
4502 2 1 A159 0 0 6
4502 2 2 Y3027 3 3 9
4502 2 3 P3028 1 1 7
4502 2 4 A152 1 1 7
4502 3 1 A159 0 0 6
4502 3 2 Y3030 3 3 9
4502 3 3 P3031 1 1 7
4502 3 4 A152 1 1 7
4503 1 1 A152 0 0 6
4503 1 2 Y1775 3 3 9
4503 1 3 Y1776 1 1 7
4503 1 4 Y1773 2 2 8
4503 1 5 P1774 1 1 7
4503 1 6 A148 1 1 7
4503 2 1 A152 0 0 6
4503 2 2 Y1771 3 3 9
4503 2 3 Y1772 2 2 8
4503 2 4 Y1773 2 2 8
4503 2 5 P1774 1 1 7
4503 2 6 A148 1 1 7
4504 1 1 A159 0 0 6
4504 1 2 P3029 3 3 9
4504 1 3 A152 1 1 7
4504 2 1 A159 0 0 6
4504 2 2 Y3027 3 3 9
4504 2 3 P3028 1 1 7
4504 2 4 A152 1 1 7
4504 3 1 A159 0 0 6
4504 3 2 Y3030 3 3 9
4504 3 3 P3031 1 1 7
4504 3 4 A152 1 1 7
4505 1 1 A152 0 0 6
4505 1 2 Y1887 3 3 9
4505 1 3 Y1888 1 1 7
4505 1 4 Y1883 2 2 8
4505 1 5 P1884 1 1 7
4505 1 6 A157 1 1 7
4505 2 1 A152 0 0 6
4505 2 2 Y1879 3 3 9
4505 2 3 Y1880 2 2 8
4505 2 4 Y1883 2 2 8
4505 2 5 P1884 1 1 7
4505 2 6 A157 1 1 7
4505 3 1 A152 0 0 6
4505 3 2 Y1879 3 3 9
4505 3 3 Y1885 2 2 8
4505 3 4 Y1886 1 1 7
4505 3 5 P1882 2 2 8
4505 3 6 A157 1 1 7
4505 4 1 A152 0 0 6
4505 4 2 Y1879 3 3 9
4505 4 3 Y1880 2 2 8
4505 4 4 Y1881 2 2 8
4505 4 5 P1882 2 2 8
4505 4 6 A157 1 1 7
4506 1 1 A159 0 0 6
4506 1 2 P3029 3 3 9
4506 1 3 A152 1 1 7
4506 2 1 A159 0 0 6
4506 2 2 Y3027 3 3 9
4506 2 3 P3028 1 1 7
4506 2 4 A152 1 1 7
4506 3 1 A159 0 0 6
4506 3 2 Y3030 3 3 9
4506 3 3 P3031 1 1 7
4506 3 4 A152 1 1 7
4507 1 1 A152 0 0 6
4507 1 2 P1957 3 3 9
4507 1 3 A164 1 1 7
4507 2 1 A152 0 0 6
4507 2 2 Y1955 3 3 9
4507 2 3 P1956 1 1 7
4507 2 4 A164 1 1 7
4507 3 1 A152 0 0 6
4507 3 2 Y1958 3 3 9
4507 3 3 P1959 1 1 7
4507 3 4 A164 1 1 7
4508 1 1 A159 0 0 6
4508 1 2 P3029 3 3 9
4508 1 3 A152 1 1 7
4508 2 1 A159 0 0 6
4508 2 2 Y3027 3 3 9
4508 2 3 P3028 1 1 7
4508 2 4 A152 1 1 7
4508 3 1 A159 0 0 6
4508 3 2 Y3030 3 3 9
4508 3 3 P3031 1 1 7
4508 3 4 A152 1 1 7
4509 1 1 A152 0 0 6
4509 1 2 Y1798 3 3 9
4509 1 3 Y1799 1 1 7
4509 1 4 Y1794 2 2 8
4509 1 5 Y1796 2 2 8
4509 1 6 Y1797 1 1 7
4509 1 7 Y1789 2 2 8
4509 1 8 Y1790 2 2 8
4509 1 9 P1791 2 2 8
4509 1 10 A150 1 1 7
4509 2 1 A152 0 0 6
4509 2 2 Y1784 3 3 9
4509 2 3 Y1785 2 2 8
4509 2 4 Y1792 2 2 8
4509 2 5 Y1793 1 1 7
4509 2 6 Y1788 2 2 8
4509 2 7 Y1789 2 2 8
4509 2 8 Y1790 2 2 8
4509 2 9 P1791 2 2 8
4509 2 10 A150 1 1 7
4509 3 1 A152 0 0 6
4509 3 2 Y1784 3 3 9
4509 3 3 Y1785 2 2 8
4509 3 4 Y1794 2 2 8
4509 3 5 Y1795 2 2 8
4509 3 6 Y1788 2 2 8
4509 3 7 Y1789 2 2 8
4509 3 8 Y1790 2 2 8
4509 3 9 P1791 2 2 8
4509 3 10 A150 1 1 7
4509 4 1 A152 0 0 6
4509 4 2 Y1784 3 3 9
4509 4 3 Y1785 2 2 8
4509 4 4 Y1794 2 2 8
4509 4 5 Y1796 2 2 8
4509 4 6 Y1797 1 1 7
4509 4 7 Y1789 2 2 8
4509 4 8 Y1790 2 2 8
4509 4 9 P1791 2 2 8
4509 4 10 A150 1 1 7
4509 5 1 A152 0 0 6
4509 5 2 Y1784 3 3 9
4509 5 3 Y1785 2 2 8
4509 5 4 Y1786 2 2 8
4509 5 5 Y1787 2 2 8
4509 5 6 Y1788 2 2 8
4509 5 7 Y1789 2 2 8
4509 5 8 Y1790 2 2 8
4509 5 9 P1791 2 2 8
4509 5 10 A150 1 1 7
4510 1 1 A159 0 0 6
4510 1 2 P3029 3 3 9
4510 1 3 A152 1 1 7
4510 2 1 A159 0 0 6
4510 2 2 Y3027 3 3 9
4510 2 3 P3028 1 1 7
4510 2 4 A152 1 1 7
4510 3 1 A159 0 0 6
4510 3 2 Y3030 3 3 9
4510 3 3 P3031 1 1 7
4510 3 4 A152 1 1 7
4511 1 1 A152 0 0 6
4511 1 2 Y2039 3 3 9
4511 1 3 Y2040 1 1 7
4511 1 4 Y2035 2 2 8
4511 1 5 Y2037 2 2 8
4511 1 6 Y2038 1 1 7
4511 1 7 Y2032 2 2 8
4511 1 8 Y2025 2 2 8
4511 1 9 P2026 1 1 7
4511 1 10 A169 1 1 7
4511 2 1 A152 0 0 6
4511 2 2 Y2019 3 3 9
4511 2 3 Y2020 2 2 8
4511 2 4 Y2021 2 2 8
4511 2 5 Y2027 2 2 8
4511 2 6 Y2028 2 2 8
4511 2 7 Y2024 2 2 8
4511 2 8 Y2025 2 2 8
4511 2 9 P2026 1 1 7
4511 2 10 A169 1 1 7
4511 3 1 A152 0 0 6
4511 3 2 Y2019 3 3 9
4511 3 3 Y2020 2 2 8
4511 3 4 Y2021 2 2 8
4511 3 5 Y2027 2 2 8
4511 3 6 Y2029 2 2 8
4511 3 7 Y2030 1 1 7
4511 3 8 Y2025 2 2 8
4511 3 9 P2026 1 1 7
4511 3 10 A169 1 1 7
4511 4 1 A152 0 0 6
4511 4 2 Y2019 3 3 9
4511 4 3 Y2020 2 2 8
4511 4 4 Y2021 2 2 8
4511 4 5 Y2027 2 2 8
4511 4 6 Y2031 2 2 8
4511 4 7 Y2032 2 2 8
4511 4 8 Y2025 2 2 8
4511 4 9 P2026 1 1 7
4511 4 10 A169 1 1 7
4511 5 1 A152 0 0 6
4511 5 2 Y2019 3 3 9
4511 5 3 Y2020 2 2 8
4511 5 4 Y2033 2 2 8
4511 5 5 Y2034 1 1 7
4511 5 6 Y2031 2 2 8
4511 5 7 Y2032 2 2 8
4511 5 8 Y2025 2 2 8
4511 5 9 P2026 1 1 7
4511 5 10 A169 1 1 7
4511 6 1 A152 0 0 6
4511 6 2 Y2019 3 3 9
4511 6 3 Y2020 2 2 8
4511 6 4 Y2035 2 2 8
4511 6 5 Y2036 2 2 8
4511 6 6 Y2031 2 2 8
4511 6 7 Y2032 2 2 8
4511 6 8 Y2025 2 2 8
4511 6 9 P2026 1 1 7
4511 6 10 A169 1 1 7
4511 7 1 A152 0 0 6
4511 7 2 Y2019 3 3 9
4511 7 3 Y2020 2 2 8
4511 7 4 Y2035 2 2 8
4511 7 5 Y2037 2 2 8
4511 7 6 Y2038 1 1 7
4511 7 7 Y2032 2 2 8
4511 7 8 Y2025 2 2 8
4511 7 9 P2026 1 1 7
4511 7 10 A169 1 1 7
4511 8 1 A152 0 0 6
4511 8 2 Y2019 3 3 9
4511 8 3 Y2020 2 2 8
4511 8 4 Y2021 2 2 8
4511 8 5 Y2022 2 2 8
4511 8 6 Y2023 1 1 7
4511 8 7 Y2024 2 2 8
4511 8 8 Y2025 2 2 8
4511 8 9 P2026 1 1 7
4511 8 10 A169 1 1 7
4512 1 1 A160 0 0 6
4512 1 2 P3046 3 3 9
4512 1 3 A145 1 1 7
4513 1 1 A145 0 0 6
4513 1 2 Y88 3 3 9
4513 1 3 Y89 2 2 8
4513 1 4 Y90 2 2 8
4513 1 5 Y91 2 2 8
4513 1 6 Y92 2 2 8
4513 1 7 Y93 2 2 8
4513 1 8 Y94 2 2 8
4513 1 9 P97 2 2 8
4513 1 10 A157 1 1 7
4513 2 1 A145 0 0 6
4513 2 2 Y88 3 3 9
4513 2 3 Y89 2 2 8
4513 2 4 Y90 2 2 8
4513 2 5 Y91 2 2 8
4513 2 6 Y92 2 2 8
4513 2 7 Y93 2 2 8
4513 2 8 Y94 2 2 8
4513 2 9 Y95 2 2 8
4513 2 10 P96 1 1 7
4513 2 11 A157 1 1 7
4513 3 1 A145 0 0 6
4513 3 2 Y88 3 3 9
4513 3 3 Y89 2 2 8
4513 3 4 Y90 2 2 8
4513 3 5 Y91 2 2 8
4513 3 6 Y92 2 2 8
4513 3 7 Y93 2 2 8
4513 3 8 Y94 2 2 8
4513 3 9 Y98 2 2 8
4513 3 10 P99 1 1 7
4513 3 11 A157 1 1 7
4513 4 1 A145 0 0 6
4513 4 2 Y100 3 3 9
4513 4 3 Y101 1 1 7
4513 4 4 Y90 2 2 8
4513 4 5 Y91 2 2 8
4513 4 6 Y92 2 2 8
4513 4 7 Y93 2 2 8
4513 4 8 Y94 2 2 8
4513 4 9 Y98 2 2 8
4513 4 10 P99 1 1 7
4513 4 11 A157 1 1 7
4513 5 1 A145 0 0 6
4513 5 2 Y102 3 3 9
4513 5 3 Y103 2 2 8
4513 5 4 Y90 2 2 8
4513 5 5 Y91 2 2 8
4513 5 6 Y92 2 2 8
4513 5 7 Y93 2 2 8
4513 5 8 Y94 2 2 8
4513 5 9 Y98 2 2 8
4513 5 10 P99 1 1 7
4513 5 11 A157 1 1 7
4514 1 1 A160 0 0 6
4514 1 2 P3046 3 3 9
4514 1 3 A145 1 1 7
4515 1 1 A145 0 0 6
4515 1 2 Y162 3 3 9
4515 1 3 Y163 1 1 7
4515 1 4 Y155 2 2 8
4515 1 5 Y156 2 2 8
4515 1 6 Y157 2 2 8
4515 1 7 Y158 2 2 8
4515 1 8 P159 2 2 8
4515 1 9 A165 1 1 7
4515 2 1 A145 0 0 6
4515 2 2 Y160 3 3 9
4515 2 3 Y161 2 2 8
4515 2 4 Y155 2 2 8
4515 2 5 Y156 2 2 8
4515 2 6 Y157 2 2 8
4515 2 7 Y158 2 2 8
4515 2 8 P159 2 2 8
4515 2 9 A165 1 1 7
4515 3 1 A145 0 0 6
4515 3 2 Y153 3 3 9
4515 3 3 Y154 2 2 8
4515 3 4 Y155 2 2 8
4515 3 5 Y156 2 2 8
4515 3 6 Y157 2 2 8
4515 3 7 Y158 2 2 8
4515 3 8 P159 2 2 8
4515 3 9 A165 1 1 7
4516 1 1 A160 0 0 6
4516 1 2 P3046 3 3 9
4516 1 3 A145 1 1 7
4517 1 1 A145 0 0 6
4517 1 2 Y212 3 3 9
4517 1 3 Y213 1 1 7
4517 1 4 Y208 2 2 8
4517 1 5 Y209 1 1 7
4517 1 6 Y210 2 2 8
4517 1 7 P211 2 2 8
4517 1 8 A171 1 1 7
4517 2 1 A145 0 0 6
4517 2 2 Y206 3 3 9
4517 2 3 Y207 2 2 8
4517 2 4 Y208 2 2 8
4517 2 5 Y209 1 1 7
4517 2 6 Y210 2 2 8
4517 2 7 P211 2 2 8
4517 2 8 A171 1 1 7
4517 3 1 A145 0 0 6
4517 3 2 Y214 3 3 9
4517 3 3 Y215 2 2 8
4517 3 4 Y208 2 2 8
4517 3 5 Y209 1 1 7
4517 3 6 Y210 2 2 8
4517 3 7 P211 2 2 8
4517 3 8 A171 1 1 7
4518 1 1 A160 0 0 6
4518 1 2 P3046 3 3 9
4518 1 3 A145 1 1 7
4519 1 1 A145 0 0 6
4519 1 2 Y162 3 3 9
4519 1 3 Y163 1 1 7
4519 1 4 Y155 2 2 8
4519 1 5 Y156 2 2 8
4519 1 6 Y157 2 2 8
4519 1 7 Y158 2 2 8
4519 1 8 P159 2 2 8
4519 1 9 A165 1 1 7
4519 2 1 A145 0 0 6
4519 2 2 Y160 3 3 9
4519 2 3 Y161 2 2 8
4519 2 4 Y155 2 2 8
4519 2 5 Y156 2 2 8
4519 2 6 Y157 2 2 8
4519 2 7 Y158 2 2 8
4519 2 8 P159 2 2 8
4519 2 9 A165 1 1 7
4519 3 1 A145 0 0 6
4519 3 2 Y153 3 3 9
4519 3 3 Y154 2 2 8
4519 3 4 Y155 2 2 8
4519 3 5 Y156 2 2 8
4519 3 6 Y157 2 2 8
4519 3 7 Y158 2 2 8
4519 3 8 P159 2 2 8
4519 3 9 A165 1 1 7
4520 1 1 A160 0 0 6
4520 1 2 P3046 3 3 9
4520 1 3 A145 1 1 7
4521 1 1 A145 0 0 6
4521 1 2 Y212 3 3 9
4521 1 3 Y213 1 1 7
4521 1 4 Y208 2 2 8
4521 1 5 Y209 1 1 7
4521 1 6 Y210 2 2 8
4521 1 7 P211 2 2 8
4521 1 8 A171 1 1 7
4521 2 1 A145 0 0 6
4521 2 2 Y206 3 3 9
4521 2 3 Y207 2 2 8
4521 2 4 Y208 2 2 8
4521 2 5 Y209 1 1 7
4521 2 6 Y210 2 2 8
4521 2 7 P211 2 2 8
4521 2 8 A171 1 1 7
4521 3 1 A145 0 0 6
4521 3 2 Y214 3 3 9
4521 3 3 Y215 2 2 8
4521 3 4 Y208 2 2 8
4521 3 5 Y209 1 1 7
4521 3 6 Y210 2 2 8
4521 3 7 P211 2 2 8
4521 3 8 A171 1 1 7
4522 1 1 A161 0 0 6
4522 1 2 Y3099 3 3 9
4522 1 3 P3100 2 2 8
4522 1 4 A145 1 1 7
4523 1 1 A145 0 0 6
4523 1 2 Y1 3 3 9
4523 1 3 Y2 2 2 8
4523 1 4 P3 2 2 8
4523 1 5 A146 1 1 7
4524 1 1 A161 0 0 6
4524 1 2 Y3110 3 3 9
4524 1 3 P3111 1 1 7
4524 1 4 A148 1 1 7
4525 1 1 A148 0 0 6
4525 1 2 Y766 3 3 9
4525 1 3 Y767 1 1 7
4525 1 4 Y764 2 2 8
4525 1 5 P765 2 2 8
4525 1 6 A145 1 1 7
4525 2 1 A148 0 0 6
4525 2 2 Y762 3 3 9
4525 2 3 Y763 2 2 8
4525 2 4 Y764 2 2 8
4525 2 5 P765 2 2 8
4525 2 6 A145 1 1 7
4525 3 1 A148 0 0 6
4525 3 2 Y768 3 3 9
4525 3 3 Y769 2 2 8
4525 3 4 Y764 2 2 8
4525 3 5 P765 2 2 8
4525 3 6 A145 1 1 7
4526 1 1 A161 0 0 6
4526 1 2 Y3099 3 3 9
4526 1 3 P3100 2 2 8
4526 1 4 A145 1 1 7
4527 1 1 A145 0 0 6
4527 1 2 Y128 3 3 9
4527 1 3 P129 2 2 8
4527 1 4 A161 1 1 7
4528 1 1 A161 0 0 6
4528 1 2 Y3099 3 3 9
4528 1 3 P3100 2 2 8
4528 1 4 A145 1 1 7
4529 1 1 A145 0 0 6
4529 1 2 Y130 3 3 9
4529 1 3 P131 2 2 8
4529 1 4 A162 1 1 7
4530 1 1 A161 0 0 6
